x	y	clickSelects
-0.0762350029087298	-1.26240376370827	1571
0.0282739550391398	-1.52273677201504	3506
0.0348277142462399	-1.57588015764547	3083
0.0348277142462399	-1.57588015764547	2875
0.0304268538493098	-1.5673165286886	2945
0.03091373243908	-1.56899147612974	2872
0.0295452470953501	-1.57846908864998	3656
-0.0993417986817304	-1.25088670904481	2864
0.0247475572066298	-1.53411323301919	3386
0.0282739550391398	-1.52273677201504	3486
0.0208341176631697	-1.52618123900354	854
0.0300342839308003	-1.54652709490356	3581
-0.0865328020046201	-1.22014399344622	2652
