x	y	clickSelects
0.00738005710665002	-1.86004395734796	220
-0.0882401979107801	-2.21953881396826	3106
-0.0127156432483699	-2.12848838507822	414
-0.07569120938519	-2.4940276318068	220
0.0549672091385101	-1.61892072588774	231
-0.06937430174075	-2.47995961097407	414
0.11131010097616	-1.202659689721	231
-0.0642843010971299	-1.96432840929541	16
-0.0793559520463201	-2.45470757457981	120
-0.10568725178474	-1.38963905066408	410
0.0525595654282001	0.0946222382210271	1787
0.0756452614143699	1.13166610900204	1787
0.10949210024668	-0.711193796209886	410
0.11013456477635	-0.92935662682279	410
0.0660285110349801	2.16407321899916	2704
0.0150192566148499	-2.24634033231919	49
-0.04138174984221	-2.38679948091987	280
0.0460616110018499	-2.49205231664969	112
0.04058957097636	-2.49867247642762	56
0.01346798081173	-2.40187342322758	49
0.01349003929909	-1.42718129528271	2777
-0.05867525430634	-2.35999965638181	1183
-0.0606308007752401	-2.33385406706341	77
0.0107405905628399	-1.91095581727833	1299
0.10673536597002	-2.25416080440209	364
-0.0828150457099099	-1.85936857522241	364
0.0286935800056101	-1.9463041628108	364
0.04720969272869	-0.565980869275395	364
0.02427206639811	-1.1374366205171	364
0.0713374808030101	-0.727705113115148	364
-0.0670173603494899	-2.49880118326684	8
-0.10488966354757	-0.986645949878408	8
0.0182654931961199	-2.22489749411521	8
-0.0910713598066599	-2.20009889487912	108
-0.0279034393642299	-2.06202694359704	506
0.04142675397332	-2.48115237143168	506
0.05244820814353	-0.299526372628515	790
-0.07243915215737	-2.10609296765875	790
-0.0585689564686101	-1.41604872690975	790
-0.0421669362089401	1.71929877804522	824
0.0345246401448001	-2.13619154949794	377
0.01923894110282	-1.43691809451407	377
-0.0204820572816999	-2.08771933554136	3317
-0.0187743834523999	-2.2906369480756	57
-0.0210509577870599	-2.17438353414247	3317
-0.0222800257460001	-1.57561876805837	3317
0.0555993639141601	-2.36937832650726	57
0.00810375289560006	-1.38482885625352	449
-0.01942993108963	-2.49613076164789	505
0.0345582008130001	-0.0274823417200523	107
-0.10227743001549	-2.20250623030122	107
0.10514006230822	-2.00563993601736	107
-0.12305093925532	-0.910621356031997	641
-0.000221447156419918	1.91335872283635	641
-0.0248056845734499	0.374627369727367	641
0.0566010872191201	1.18986628729891	641
-0.10771068927219	0.74170008108883	641
-0.08133899579163	-0.0718850448892363	641
-0.08005057982639	-2.46321276863524	641
-0.01406486523932	-0.946320871160276	641
0.0422943962783799	-1.71244023704264	641
0.08878115322009	-2.35279358101672	107
-0.10923684925588	-2.18930931494743	606
-0.08872879695428	-2.45724860175964	1277
0.0421248762859501	-0.361374630704862	606
