x	y
1.4531651131754	0.486692367864221
0.959424283659661	0.647933794611091
0.891011746281172	0.486020500774198
1.9613717712777	0.470903909509444
0.15921674927226	0.0483450021306231
1.26989610529071	0.717220367964474
0.820823944260337	0.354804427519032
1.27087668119493	0.718544010438456
0.673553513601153	0.218109822226041
1.05995694464377	0.525270491251717
0.140510148384066	0.048664068301297
0.533085475845055	0.193401479167687
0.826517243987465	0.354207230093288
1.82048878018078	0.719555340107451
0.957871568697817	0.254705443855955
0.668257563820224	0.216585127844403
1.45461172869713	0.491065821848087
1.03256922990721	0.39387722027159
