x	y
-1.27612224194478	0.584861308959677
-3.08976598879865	0.953303162204477
-2.57450915234243	0.686119713628322
-2.06365878906951	0.954456855598177
-0.220404038835599	0.0729168656391525
-0.0599221268645072	0.0263004375144095
-0.355695524668971	0.102942167041969
-0.624582031923329	0.153403426322781
0.164278215865622	0.0494439084469955
-1.03154509536909	0.40805208754552
-0.544557518093126	0.335437608433317
-0.73676143510983	0.253400450772039
-0.215317487973681	0.0708338962407764
-0.661233355824687	0.388822196928523
-1.79522376365631	0.406159618358576
-1.80012731460838	0.40572439661199
