x	y	clickSelects
-0.083209234595393	-2.31303673917257	2990
-0.0802696534548391	-2.34573717114277	1553
0.00709216622174602	-2.41663153145672	1102
0.00890330815727203	-2.26069500500162	110
0.120395692732295	-2.18144690388242	3273
-0.0730635576876419	-2.40299538898391	2521
0.014152574108133	-2.48806262474941	253
0.121918739648771	-2.1203647008893	2755
0.085090737123811	0.301347684021877	2935
0.062047282362376	-1.68025240692014	2935
0.097881263774998	-1.27598627396593	294
0.012286089771617	-1.75424003467404	1339
-0.039206089339637	-1.77515558160648	889
-0.00389590652394001	-2.01349790975177	2939
0.083691529167643	0.164912917602072	2939
0.064873663131455	-0.310716351832177	606
