x	y
-1.79522376365631	0.406159618358576
-1.79541110556836	0.406108159138969
0.158933943506847	0.0404964559262667
-1.1412609968196	0.35088828313214
-0.628447709775194	0.153171179772782
1.96025897070573	0.471212877436839
-3.45549576669823	1.25034460620717
-2.57393942994101	0.680804613621979
-2.57450915234243	0.686119713628322
0.673553513601153	0.218109822226041
-3.46056115971004	1.25132587477871
-1.79522376365631	0.406159618358576
-1.13384470910725	0.346451671342812
0.171634472420616	0.0433572706368662
-1.13345886337206	0.34828321496857
-3.07880362658843	0.963967696821091
-1.79522376365631	0.406159618358576
-1.51425919312654	0.549483381615373
-1.79522376365631	0.406159618358576
-2.57994643475892	0.682934722662173
1.96463092715103	0.470372342687103
-2.57936018855439	0.682903044011602
-1.79522376365631	0.406159618358576
0.157056474373317	0.0303984095560313
-0.623695063230009	0.152227657420805
-3.45335843018676	1.237143568277
-2.57507908676252	0.680490038595289
0.162378104800928	0.0310834456145106
-1.1412609968196	0.35088828313214
0.1588995276689	0.0306480879354901
-1.13600022882357	0.347365132523473
-1.79522376365631	0.406159618358576
-1.79522376365631	0.406159618358576
-1.79541110556836	0.406108159138969
-1.80012731460838	0.40572439661199
-1.79541110556836	0.406108159138969
0.170541995167361	0.0433725109405701
0.157631418222578	0.0304971390385879
-3.08471213635442	0.965314084973475
-0.624582031923329	0.153403426322781
-1.13492041310201	0.349384486959602
-2.57393942994101	0.680804613621979
0.170541995167361	0.0433725109405701
0.171634472420616	0.0433572706368662
-2.57936018855439	0.682903044011602
-3.08471213635442	0.965314084973475
-2.57450915234243	0.686119713628322
1.96025897070573	0.471212877436839
0.166760634916841	0.0427859605507963
-0.344718928168882	0.101170101330633
0.162378104800928	0.0310834456145106
-1.02992750637185	0.416369548424928
0.1588995276689	0.0306480879354901
-3.46056115971004	1.25132587477871
-0.344991553778112	0.100675971877677
-0.624582031923329	0.153403426322781
-0.22458825905564	0.0738605087191762
-0.344991553778112	0.100675971877677
0.166394015894957	0.0421995715384941
0.156634201293332	0.0476265114655575
0.15921674927226	0.0483450021306231
-0.623203514518812	0.152886975065438
-0.158503777842495	0.0574365158826872
1.82217654089451	0.725748167802471
-0.624582031923329	0.153403426322781
-0.518945913103219	0.201612309704566
-1.27715079908349	0.591856388497322
0.153330488140151	0.0297415921897382
-3.07792320695436	0.955710221735997
-0.622314221648084	0.151717296808394
-1.80012731460838	0.40572439661199
-0.622314221648084	0.151717296808394
-1.79522376365631	0.406159618358576
-0.333169540211983	0.0956424985419645
-1.13238101744968	0.345367402292769
0.158321872008447	0.03054890339565
-1.51670973775231	0.546933867089778
