x	y	clickSelects
-0.0884652778161601	-2.38128593201319	23
-0.07465431557493	-1.91981317376234	2990
-0.02186401861648	-2.18908872451747	685
-0.09323711914462	-1.98539835205588	23
-0.06013926253879	-2.07209201920709	130
-0.03937572981709	-2.45789947168052	595
0.0450619352742601	-2.20497161612177	3639
-0.07513840119335	-2.36415882221748	92
-0.0856023879347201	-2.38172148867062	92
0.0302207687896101	-1.45399790700425	23
0.0922921670622601	-2.35746586990056	281
-0.03105726028789	-2.43664749526966	145
-0.10158859387434	-2.02787486414438	110
-0.00838163320107999	-0.839846371907457	110
0.11004820866858	-2.28523267607238	2053
-0.0282449410216801	-2.20096076023147	84
0.0859988123092901	-2.40032176732431	253
-0.0381770970685	-2.48040737765174	741
0.0225208512088999	-2.25007124598431	253
0.0901647824593299	-0.961749566543594	253
-0.0431134719447299	-1.61971364565407	253
-0.0419155500895301	-2.45563519278196	253
-0.0483784307931701	-2.48910489777156	407
0.09600698957387	-2.29009916765852	253
0.0471958536652599	-1.22281471970401	102
0.04526623500044	-1.67446413939375	1200
-0.05822298850676	-1.62184825161372	135
-0.0351431308541199	-2.2161491392727	49
-0.0776120812360701	-1.32782627539302	49
-0.08031169670765	-1.52354064727809	321
0.10429303139965	-1.72074184411123	321
-0.0259222617035899	-2.4248814781345	8
-0.11640854741731	-2.24811254697826	269
-0.10830621521987	-1.99897675392201	36
-0.08287947120844	-2.36612615772731	37
-0.0956694530903599	-2.38034386635211	6
0.0244822752295999	-2.25810799189083	6
0.10658660349959	-2.00562368848196	155
0.03665989178065	-2.21508081163397	212
-0.0873626057327299	-2.34342925772726	155
-0.0210991995732599	-1.68150767954508	26
-0.12197769836287	-2.26040248926424	26
0.02784305183872	-2.2559041357387	42
-0.0703282152746401	-2.06586618672264	90
-0.08670050251307	-2.34722833481386	8
0.09987166154022	-2.30556097179274	703
0.0513263661681001	-1.94183266055454	26
-0.00553505650721009	-0.960658440848825	720
-0.10339487194047	-0.802527178339993	720
-0.0256606822780401	-2.17954040978837	301
-0.0269894860150699	-2.17402848389548	720
0.0128559651648801	0.950494980660554	889
-0.12247693748426	-1.34141788152364	720
0.10768990562488	-2.28397174976087	720
-0.100003848388	-1.22936275475952	720
0.09730199747701	-2.28565744678003	26
0.0303933441311799	-2.23231184778195	1633
0.09400544028827	-1.73108019837665	1633
-0.09635504499743	-1.7537018001631	127
0.09718757089788	-2.29393655815916	275
0.0367498590414199	-1.93871027105195	565
0.08049156061148	-0.994417285583626	565
0.04943760602357	-2.2166645952466	565
-0.03027228578772	-2.15062032742007	127
0.0918940950906599	-1.0196436858463	565
0.0313852238493899	0.0918821681480644	583
-0.0950050920438099	-0.519028029076984	583
-0.05454144578521	-1.79614492847691	789
-0.10543930042108	-1.80736097256855	583
-0.02326048138746	-2.17554581223847	14
0.09984815232685	-2.34318336224241	57
0.00641049057492005	-1.11338222134435	1349
0.0363581806865301	-1.70285645664043	57
0.10041908657055	-2.29373154976338	228
0.10085214807742	-1.97603479251015	14
0.0127457840977601	-0.0968746907885221	57
-0.0835919344092999	-2.34587747143109	617
-0.02770414537746	-2.14996470897674	57
-0.10883576933561	-1.87115303442485	57
0.10879108950279	-2.30268103883545	906
0.0458625678393101	-1.47554815623342	3055
0.00437131717913997	-1.17559013231927	3055
0.0426307447576	-1.93894820551443	14
0.11277909487908	-2.28184678278313	486
-0.0459407622699901	-1.79723895431621	1585
0.00891076176570005	-0.465553182223922	1585
0.07626078521578	-1.01429245730842	384
-0.10922387124944	-0.601729508329756	75
-0.0809606861211101	-2.35639012524232	60
